"","x"
"EIF2AK2..5610.",0.870525227145714
"USP36..57602.",0.643362241594247
"KMT2C..58508.",0.800099428192526
"MCOLN3..55283.",1.51256964525383
"CCDC85A..114800.",0.738091004491947
"PUM2..23369.",0.585926165793934
"MRPL43..84545.",0.528073828873368
"ITIH4..3700.",0.751416699354206
"ITIH1..3697.",0.210253205706776
"HPF1..54969.",0.791155671758945
"ZFR..51663.",0.588319297815774
"ZNF280C..55609.",0.64806784955753
"NPFFR2..10886.",0.97501213492642
"PHF21B..112885.",1.23037435071556
"TRAF1..7185.",1.37750775923956
"RC3H2..54542.",0.675034868612009
"IL17RB..55540.",1.43150840354929
"TRAF3IP2..10758.",1.2897198289339
"GYG2..8908.",1.71503762409218
"DCBLD2..131566.",2.28062700305257
"SERPINB3..6317.",1.24141379614062
"SOAT1..6646.",1.11622822925722
"PKP2..5318.",1.98089489990329
"MSH4..4438.",0.16732789238272
"F7..2155.",0.659840399991278
"GDI2..2665.",0.65200141181658
"PRDM1..639.",1.23302925859305
"ATG5..9474.",0.602918718383486
"TMCC3..57458.",1.15059846440133
"PITHD1..57095.",0.643675093638858
"MTA3..57504.",0.813127903384035
"USP13..8975.",0.924191431865486
"ATP11B..23200.",0.81720768281759
"LAMC2..3918.",2.97135611038613
"CDK14..5218.",1.54916705509779
"SEC61A1..29927.",0.737417245080951
"PPP1R12A..4659.",0.714733074650708
"RASGRF1..5923.",1.01993976551492
"CAMK2B..816.",1.09076044749913
"CROCC..9696.",1.11822506480776
"POLR3E..55718.",0.703049997319042
"ATP2B4..493.",1.53942512042079
"ZC3H11A..9877.",0.549005788458522
"RIOK2..55781.",0.591904818666157
"YIPF1..54432.",0.617542807844005
"NDC1..55706.",0.748628482387966
"DGKG..1608.",1.34824101844378
"FLYWCH1..84256.",0.783268380332941
"UNKL..64718.",0.999108978887661
"TBXAS1..6916.",1.43210256277019
"PARP12..64761.",1.27679915030602
"ALDH18A1..5832.",0.727870896748746
"TARBP1..6894.",0.904719288799945
"GATB..5188.",0.586576300356269
"MXD1..4084.",0.924023273792266
"CDK17..5128.",0.798801497325687
"DNAJC25..548645.",0.608322595831727
"SLC2A3..6515.",2.38025778431197
"PSD..5662.",1.02695223759559
"CTDP1..9150.",0.764376556712518
"YBX3..8531.",1.6006713363337
"STYK1..55359.",1.26424668071908
"WNK1..65125.",0.817554172816404
"CCAR1..55749.",0.537214289863902
"OGFR..11054.",0.772374516002505
"GNA15..2769.",2.02419699176078
"CREB3L3..84699.",0.854823301882963
"PIGV..55650.",0.67825971173257
"PTPRU..10076.",1.69728122050338
"SNRNP40..9410.",0.696267295146289
"RIMBP2..23504.",1.36973015600239
"COL11A1..1301.",2.0711851250789
"QSER1..79832.",0.788210195428972
"MPC1..51660.",0.932097557752077
"ACAA1..30.",0.772054258061548
"BCAT1..586.",2.24405298944578
"HDAC7..51564.",1.0284831631805
"LZTS1..11178.",1.67653154061071
"PRDM6..93166.",0.476884502133841
"WNT8A..7478.",0.188169697516345
"SPAG4..6676.",1.23064990413297
"NCKAP1..10787.",1.77832239041539
"MRPS35..60488.",0.690410972186579
"GUCY1B1..2983.",1.41588150141256
"SFSWAP..6433.",0.589608899898164
"TNK2..10188.",1.01641232934803
"MON2..23041.",0.636339704756231
"CDH3..1001.",2.75855641224185
"ARSF..416.",0.246443890661256
"GPBP1..65056.",0.518750771987468
"DGAT2..84649.",1.35293333336414
"ZNF112..7771.",0.8039420353557
"CS..1431.",0.637486992785024
"LTK..4058.",1.13512552526
"MRPS24..64951.",0.681961617587935
"ELMO2..63916.",0.702739394519998
"WAPL..23063.",0.520782611408017
"VMP1..81671.",1.01335403185522
"APPBP2..10513.",0.782010538814646
"POLD1..5424.",0.921608685664525
"SEZ6..124925.",1.45994431039592
"EIF4B..1975.",0.760814358421937
"SLC6A16..28968.",0.702824193906116
"BICRA..29998.",0.620970466489235
"SPHK2..56848.",0.900276888441287
"RPL18..6141.",0.601417191764577
"CA11..770.",1.35753089445965
"ISOC2..79763.",0.76976610159935
"U2AF2..11338.",0.680919033261344
"EPN1..29924.",1.07288485752695
"MED29..55588.",0.632582558804412
"AHRR..57491.",1.53153526472751
"GSC2..2928.",0.0792847525548458
"ZNF275..10838.",0.77963993205548
"MTMR1..8776.",0.804213780833612
"GPC1..2817.",2.10820096866669
"ADCK1..57143.",0.627888280467387
"HAGH..3029.",0.784680923051552
"RNF4..6047.",0.658151991514744
"CASP8..841.",1.20623543473843
"LIMCH1..22998.",2.22969394868186
"INTS13..55726.",0.670787673104732
"TM7SF3..51768.",0.947616487899661
"DLX3..1747.",1.20160573403666
"SPA17..53340.",1.0416409889407
"TSPAN32..10077.",1.13794013903371
"CCN5..8839.",1.36363784189495
"DMRT3..58524.",0.418907999380168
"ST3GAL6..10402.",1.70462381946281
"ATP2C2..9914.",1.64400953999343
"NGFR..4804.",1.85099760735145
"CDON..50937.",1.23884922571464
"TAF2..6873.",0.714370356376915
"HIPK2..28996.",1.36991962005873
"TNPO3..23534.",0.625815640208485
"RFXANK..8625.",0.601941083623628
"TMEM161A..54929.",0.67141920136459
"LPAR2..9170.",1.23772031225002
"CTSA..5476.",1.16416528385294
"SUGP2..10147.",0.855073621305938
"SLC12A2..6558.",1.21732847820463
"SNX24..28966.",1.20510047030826
"EYA2..2139.",1.67888007101128
"CNN2..1265.",1.45525628432836
"ABCA7..10347.",1.23733956301385
"SNCAIP..9627.",1.13104254603925
"DDX20..11218.",0.585218572852236
"BTBD1..53339.",0.641330702132375
"FAR2..55711.",1.50772897835388
"BCAS1..8537.",1.52324672131641
"POU1F1..5449.",0.176024176013705
"CHI3L2..1117.",1.63472838751022
"SBNO2..22904.",1.00759376405463
"PMS1..5378.",0.612554852727472
"HMG20B..10362.",0.965381184977113
"CALCRL..10203.",1.0899131421227
"TAF11..6882.",0.596896260197687
"ANKS1A..23294.",0.865258175994289
"AP3D1..8943.",0.638293136541109
"ZNF76..7629.",0.758777746420563
"SLC9A3R2..9351.",1.8958540791033
"NTHL1..4913.",0.775127951370882
"UHRF1BP1..54887.",0.74451518984394
"GNAI3..2773.",0.536546563017418
"IPO5..3843.",0.842437501371126
"OAT..4942.",1.35287454748304
"WDR3..10885.",0.928585948020525
"PKN2..5586.",0.762298002110617
"WDR18..57418.",0.815987366839765
"TRAM2..9697.",1.37104474577125
"NTN1..9423.",1.35759487823262
"GLP2R..9340.",0.819027989051704
"MCM10..55388.",1.06075880916838
"DGKA..1606.",1.49283158058818
"ERBB3..2065.",2.38373119156498
"ROPN1..54763.",0.962886585118449
"ANKRD44..91526.",1.20294827057584
"KARS1..3735.",0.543413947842713
"ADAT1..23536.",0.743067371400273
"PDIA5..10954.",1.029828163054
"TBC1D22B..55633.",0.529258276339912
"NDUFB4..4710.",0.603210664836691
"SPEN..23013.",0.814882000799625
"MYLK..4638.",2.16557836154163
"ZC3H15..55854.",0.536649343716882
"MAP2K4..6416.",0.717074283841693
"PACC1..55248.",0.75134341360734
"SNAP91..9892.",1.01584697884562
"SLK..9748.",0.798886488611876
"CYB5R4..51167.",0.787749914501859
"COL17A1..1308.",2.69924521141186
"GSTO2..119391.",1.88857522400955
"SEC61A2..55176.",0.851128567064572
"PRKCQ..5588.",1.15980579407868
"TLE2..7089.",1.73141123678337
"ASB1..51665.",0.769302256241224
"FAM107B..83641.",1.74057723531807
"ME1..4199.",1.87084296809971
"TBC1D1..23216.",1.1651549271883
"CDK13..8621.",0.582401695184314
"MTHFD2..10797.",1.12705829758093
"SLC9A7..84679.",1.28198757253938
"FOXJ2..55810.",0.721177537697708
"YBX1..4904.",0.710089945487629
"PDE4A..5141.",1.18463004810192
"PPP2R5A..5525.",0.721543141035459
"CTNNA2..1496.",1.0995089933846
"ELAVL1..1994.",0.604636888804974
"TIE1..7075.",1.23711198321226
"DIP2B..57609.",0.732723781914436
"SMARCD1..6602.",0.767119383608662
"KDM4A..9682.",0.700555337370172
"NFYC..4802.",0.676935266421372
"ZMYND12..84217.",0.618220287526541
"SLC9A3..6550.",0.887353805778335
"NGEF..25791.",1.68666838740557
"ASPM..259266.",0.908144358861076
"CD84..8832.",1.00447170062438
"ELOVL1..64834.",0.8616109766308
"SPI1..6688.",1.75369193617784
"POLR1H..30834.",0.748349652701935
"MPPED2..744.",1.16293258491749
"CLDN18..51208.",0.792802725023292
"ZBTB11..27107.",0.569201806522392
"ATXN3..4287.",0.715984567354361
"GOLGA5..9950.",0.626382513203128
"FGFR2..2263.",2.01834549984067
"LRRC40..55631.",0.682112353563666
"ISOC1..51015.",0.87632691681246
"EML1..2009.",1.69912762050457
"TRMT11..60487.",0.72800670666311
"THUMPD1..55623.",0.575958476333849
"MSANTD3..91283.",1.03255400393101
"KIF26A..26153.",1.23424749906808
"ATG2B..55102.",0.69585336517692
"ARFGEF1..10565.",0.625786148603284
"ACSM2B..348158.",0.301714033827418
"ZFAT..57623.",0.706653296744779
"MTFR1..9650.",0.708014929505649
"STAG3..10734.",1.42660776679066
"FECH..2235.",1.07727003180139
"MYO9A..4649.",0.713762737336644
"DDX3Y..8653.",2.39580973843419
"PFKP..5214.",1.3036057536391
"IDI1..3422.",0.927447985095382
"SP100..6672.",1.7414673902639
"KLF6..1316.",1.29626524017573
"PLPP1..8611.",1.24493164662847
"NEO1..4756.",1.60973722747201
"TRAM1..23471.",0.934145403703455
"PHKA1..5255.",1.22600942195069
"TNFRSF1A..7132.",1.63841336441979
"CACNB1..782.",0.94378558677084
"EVI5..7813.",0.917365470374195
"STOML1..9399.",0.811470704375684
"PKM..5315.",0.975875275156868
"DHX29..54505.",0.661100499078372
"DNTTIP2..30836.",0.595353659848503
"METTL22..79091.",0.610395638615475
"TP53BP1..7158.",0.778778149607522
"TRO..7216.",1.93097455309513
"RRP15..51018.",0.990915055799679
"RHOA..387.",0.714661368811825
"DHX8..1659.",0.561554974591337
"PRKCZ..5590.",1.60984568173637
"ZFY..7544.",1.17730744856438
"IARS2..55699.",0.697106341736033
"SYT1..6857.",1.69668326247852
"NAV3..89795.",1.62710431044663
"IDH3G..3421.",0.634331898725248
"ROGDI..79641.",1.05326565012739
"PDZD4..57595.",1.6154970399627
"ATP2B3..492.",0.779027256544868
"ROCK1..6093.",0.77501076827693
"CBFB..865.",0.773031980972815
"PDK3..5165.",1.01657147962002
"HYAL2..8692.",0.987182499254391
"HDAC4..9759.",0.949628576004105
"RASSF1..11186.",0.910834165422293
"FGFR3..2261.",1.80568727993429
"IFI35..3430.",1.56212580130844
"HEATR6..63897.",0.747891118382684
"COASY..80347.",0.574238045241123
"PLEKHH3..79990.",1.02080417470554
"MEF2A..4205.",0.840163648288481
"OTUD5..55593.",0.682750339707522
"TFE3..7030.",0.861798487070744
"TBC1D25..4943.",0.687833594532479
"ACSL4..2182.",1.21536057615555
"INPP5A..3632.",0.844994650154014
"GPKOW..27238.",0.5994293561174
"GRIPAP1..56850.",0.77732658088794
"FTSJ1..24140.",0.648468476752766
"PRR11..55771.",1.05602543072767
"REEP1..65055.",1.25694336559533
"ATP11A..23250.",1.37431185292409
"POLR1A..25885.",0.80194441555502
"LAPTM4A..9741.",1.06550546876113
"TTC7A..57217.",1.13693348596961
"IP6K2..51447.",0.671435668186904
"STON1.GTF2A1L..286749.",0.436790514023436
"SRBD1..55133.",0.601572251196077
"KIF2A..3796.",0.835022097615714
"RASGRP2..10235.",1.89200490224246
"PSME4..23198.",0.530169477599391
"IFT80..57560.",0.739655164441859
"SIRT2..22933.",0.780800394847058
"ERLEC1..27248.",0.741074734677722
"PPP2R5B..5526.",0.882842322219356
"PYGM..5837.",0.68093168837248
"PAGE1..8712.",1.16487283883669
"PITX1..5307.",1.92017662569935
"TRPC7..57113.",0.162491527475657
"MAST4..375449.",1.09200476764195
"ADGRF5..221395.",1.15504180392473
"SDK2..54549.",0.909867159836008
"ADAM7..8756.",0.0739769292687674
"NUP133..55746.",0.581391666507392
"NUCKS1..64710.",0.932300893783898
"VPS35..55737.",0.665035164702082
"DNAJA2..10294.",0.526358504927192
"BCL3..602.",1.37564458145637
"KCNAB2..8514.",1.73299762777332
"ABCC9..10060.",0.789555280768763
"GAL..51083.",2.17913331116144
"CLEC2D..29121.",1.43277958672403
"FUNDC1..139341.",0.732205321639643
"MAOB..4129.",1.41350480709667
"RORA..6095.",1.08283976583556
"DRD4..1815.",0.293007974104467
"TGFBR3..7049.",1.26174772267544
"PLA2G10..8399.",0.714111322002042
"HES2..54626.",1.41300741171344
"ATP1B3..483.",0.771757033568551
"NEDD4..4734.",1.15630765642032
"PIGB..9488.",0.662627374764884
"MAPK6..5597.",0.748141217103422
"GNB5..10681.",0.961753531963535
"RAB27A..5873.",1.25575548693404
"HDHD5..27440.",0.896886627518449
"UFD1..7353.",0.724959526066006
"LRP6..4040.",1.12100252525682
"GUCY2C..2984.",0.8884872560067
"SCT..6343.",0.291198155895449
"PHRF1..57661.",0.771873321654849
"ELP1..8518.",0.753018045335071
"NUCB2..4925.",1.22350596136339
"PFN2..5217.",2.18410511893816
"PTPN3..5774.",1.38493956697716
"SPTB..6710.",1.16264564648979
"DAPP1..27071.",1.82537089065094
"FGF10..2255.",0.627463634258462
"SLC44A1..23446.",1.07218011996906
"TMEM260..54916.",0.686775726940608
"SMG6..23293.",0.775419624699724
"EXOC5..10640.",0.786827404598182
"CLTCL1..8218.",1.12711801749649
"FGF22..27006.",0.27027051971199
"FSTL3..10272.",1.74279159369105
"DGCR2..9993.",0.792501934313498
"RNF126..55658.",0.800516535204344
"MNT..4335.",0.709289289395558
"ZXDC..79364.",0.689836374616893
"JMJD6..23210.",0.605789305396971
"POLB..5423.",0.745378308271371
"ST6GALNAC1..55808.",1.59831618028627
"WIPI1..55062.",1.44408418137046
"FRMPD1..22844.",0.555183894344133
"GBA2..57704.",0.756915596298423
"NDST1..3340.",1.33601708858859
"ASNS..440.",1.44326082229483
"AP3M2..10947.",0.880832596127703
"CNGB1..1258.",0.688134884723071
"ST6GALNAC2..10610.",1.83062517182773
"CHAT..1103.",0.507870664737934
"PABPC1..26986.",0.740185098248907
"TESK2..10420.",0.919397807717946
"CFAP20..29105.",0.64229016456931
"CSNK2A2..1459.",0.543761645173358
"PTPN21..11099.",1.20484074632993
"EIF2B3..8891.",0.689510513361645
"CAMK2A..815.",0.469526890936076
"TCOF1..6949.",0.710717712217954
"CDC42..998.",0.597678307986464
"OSBPL3..26031.",1.18019459289591
"EPHA8..2046.",0.712668643609557
"SLC12A3..6559.",0.632446767154371
"RAD18..56852.",0.7712115942674
"ATP2B1..490.",1.0355068567591
"TRPM5..29850.",0.315851768802847
"NCK2..8440.",1.06014080192602
"MAP4K4..9448.",1.24505628664019
"MGAT4A..11320.",1.55675629365667
"RPL31..6160.",0.641673127444753
"WDR1..9948.",0.962973626903369
"SNX13..23161.",0.722672521798774
"MS4A12..54860.",0.146236818561458
"ARHGAP10..79658.",1.11875517202353
"RPS6KA2..6196.",1.60153327338164
"ING3..54556.",0.754759274609692
"VASH1..22846.",1.32836798155435
"LMCD1..29995.",1.99513374445497
"BUD23..114049.",0.690293156521818
"SEL1L..6400.",0.904054904579216
"TRIP13..9319.",0.964278126280749
"ATP6AP1..537.",0.851954973563066
"TCF3..6929.",1.06903469577794
"TRIB2..28951.",2.07508550937577
"DAZAP1..26528.",0.625779124443806
"MBD3..53615.",0.879187575042688
"PRLH..51052.",0.0879723995709019
"HLTF..6596.",1.1518170008203
"FAM50A..9130.",0.887039491203455
"FAM3A..60343.",0.737659926341385
"CPSF1..29894.",0.88125043641069
"MYO3B..140469.",0.712248087305866
"CYBRD1..79901.",2.14524586983983
"CDH19..28513.",1.14769771848356
"PDCD2..5134.",0.60580541459918
"SLC6A15..55117.",1.82298828021825
"RDH11..51109.",0.717126952469717
"PRKACA..5566.",0.781285653572815
"ADGRL1..22859.",1.38523822284948
"SPP2..6694.",0.132996803273456
"ACTN1..87.",1.83388962902558
"ZFYVE26..23503.",0.635341702046923
"RPS6KA6..27330.",1.13600706023436
"EPN2..22905.",1.12032257547766
"PTPN18..26469.",0.972710532102739
"LIMS2..55679.",1.54774060013579
"ASIC4..55515.",0.696828198631756
"SPEG..10290.",1.81438600079773
"LNX1..84708.",1.03288054174159
"ALDH3A2..224.",1.39112272468586
"TFRC..7037.",1.04411459343398
"SREBF1..6720.",1.10870927522945
"TRPC5..7224.",0.172271062540772
"AFF4..27125.",0.804774302042663
"UBE2D1..7321.",0.616869626397286
"MPP5..64398.",0.891369907768863
"RHOBTB1..9886.",1.34475307675683
"SMC1A..8243.",1.11358587974813
"HSD17B10..3028.",0.721102862287525
"MARK2..2011.",0.721290589203793
"HMMR..3161.",0.968925595082206
"CHFR..55743.",1.3651802397582
"TRHDE..29953.",1.02797812464848
"P4HA2..8974.",1.90192610397689
"FCGR2B..2213.",1.1002287115844
"NFATC3..4775.",0.868319308940421
"TRNT1..51095.",0.634514392481513
"ACADVL..37.",0.825981364008295
"STK10..6793.",1.12679609315825
"FBXW11..23291.",0.683972706874419
"ACAP1..9744.",1.78480312218297
"CRMP1..1400.",2.0766433536886
"EVC..2121.",1.5017701594218
"DERL2..51009.",0.675463137931648
"SIDT1..54847.",1.1250908116681
"NDE1..54820.",0.902106218175837
"IRAG1..10335.",0.905555404265122
"TMEM38A..79041.",1.11847227166954
"AP1M1..8907.",0.894950566161857
"PVR..5817.",1.75143024919902
"XRCC1..7515.",0.67586680749054
"SCARB1..949.",1.19997928644063
"CYP2W1..54905.",0.845971599091048
"MCM2..4171.",1.10361029169389
"MOV10L1..54456.",0.596897199550022
"PANX2..56666.",1.21179406447793
"SELENOO..83642.",0.793890946132807
"TP63..8626.",1.98720109360904
"ALPK1..80216.",1.00947252647734
"LLGL2..3993.",2.07477682463749
"PDE8A..5151.",0.840025320985264
"CLCN4..1183.",1.08585655927313
"NLE1..54475.",0.695182236000948
"SDHA..6389.",0.723217704052843
"SMARCE1..6605.",0.680955553435414
"FNDC8..54752.",0.0993076065408049
"GSDMB..55876.",1.35701302524707
"KDM5A..5927.",0.684692995591079
"ADAM11..4185.",0.936428870674494
"PPP2R3A..5523.",1.20506117521238
"FERMT2..10979.",1.99442015451658
"ABCB11..8647.",0.232394174948328
"DHRS9..10170.",1.73225157953853
"CD5L..922.",0.148635221860801
"PTGS2..5743.",1.79793758704851
"IGF2BP2..10644.",1.93025492299444
"MAP3K13..9175.",1.23729027131681
"ST6GAL1..6480.",1.92313187350759
"TBX21..30009.",0.6032074037016
"FRY..10129.",1.29824564893137
"PICALM..8301.",0.796400981346952
"NSF..4905.",0.79392103302753
"GLI2..2736.",1.27974469482483
"CLASP1..23332.",0.755199855642135
"MRPS34..65993.",0.614262702678378
"NOTCH3..4854.",1.94454722143303
"CLNS1A..1207.",0.690973926185182
"PPP2R2C..5522.",1.76711176582866
"TEAD2..8463.",1.85436223696392
"EED..8726.",0.687019418438534
"CDHR2..54825.",0.864147577442794
"SNCB..6620.",0.900519323749978
"TSG101..7251.",0.566428861731938
"NCBP3..55421.",0.697255548686402
"ATP2A3..489.",2.26157080427002
"CA12..771.",2.20067584569651
"MGLL..11343.",2.07239804313886
"NTN4..59277.",2.29527253357293
"BCS1L..617.",0.572833214092978
"NUAK1..9891.",1.46890881853202
"DPP8..54878.",0.631886480622287
"SLC24A1..9187.",0.730360555061874
"ZNF532..55205.",1.72072697342922
"SCARF1..8578.",0.933455428555358
"LMAN1..3998.",0.891776473039569
"HACD3..51495.",0.795545453319312
"IPCEF1..26034.",0.791239979533884
"ZZEF1..23140.",0.767585651126278
"NOX3..50508.",0.307380749881149
"ENO1..2023.",0.841315373333134
"SLC12A1..6557.",0.220465669623397
"MYDGF..56005.",0.89819513590165
"ANO8..57719.",0.905486377639115
"TUBE1..51175.",0.865306370962886
"ARHGEF10L..55160.",1.36844557648233
"TXK..7294.",0.870995054936018
"WSCD2..9671.",0.680446479686314
"KCNQ2..3785.",1.71122969306648
"TACR2..6865.",0.380317763543306
"ACTR6..64431.",0.68488929579537
"TIPIN..54962.",0.726666382995346
"SRI..6717.",0.890410855295924
"EIF4G3..8672.",0.71364423860223
"NUP37..79023.",0.676478015076143
"SEMA3A..10371.",1.93921362269238
"GTSE1..51512.",1.06880729862026
"SEMA3C..10512.",2.29813245251872
"TTC38..55020.",1.01424074803042
"ACAT1..38.",0.894410581652012
"GRAMD4..23151.",1.09025935739896
"CELSR1..9620.",1.75275848149061
"WNT8B..7479.",0.411164787590085
"ZNF638..27332.",0.512777292680614
"SLC25A40..55972.",0.79311910937128
"TIMM21..29090.",0.759473380451873
"ADD2..119.",1.91551926531723
"FGF4..2249.",0.388312232941122
"RASAL2..9462.",1.27877737049378
"VPS9D1..9605.",0.888706577112917
"ZNF37A..7587.",0.714562873659077
"MARK3..4140.",0.578398714796235
"SLC25A3..5250.",0.489674528806549
"FNDC3B..64778.",1.28216117895299
"FOSL2..2355.",1.63116013151732
"CACNG5..27091.",0.371878470692721
"CACNG4..27092.",1.82830758113386
"FRYL..285527.",0.679558479092141
"TMEM131..23505.",0.659740257125959
"FSCN1..6624.",2.30973843908742
"ACTB..60.",0.810531832944657
"MOCOS..55034.",1.37443710247078
"PLD1..5337.",1.33025947236529
"ATP12A..479.",0.356447692050618
"WDR62..284403.",1.05798682526339
"DLG1..1739.",0.897162441445981
"RAB7A..7879.",0.621714263577544
"BCAP29..55973.",0.888493832254108
"SEC31B..25956.",1.22756587665631
"SART3..9733.",0.692653491477561
"ARHGAP15..55843.",1.87812708809059
"TUBA3D..113457.",0.311620426744827
"PAX2..5076.",0.96095621721519
"EXOSC7..23016.",0.610416122496536
"KIFAP3..22920.",0.929748093261267
"MKRN2..23609.",0.614812117454212
"MCM6..4175.",0.904931298272634
"REXO2..25996.",0.943230883963708
"RBM7..10179.",0.75753423430842
"RBMS2..5939.",1.2975743960283
"BAZ2A..11176.",0.78803932239839
"PTPN23..25930.",0.63565446801705
"MLH1..4292.",0.974633343672454
"UNG..7374.",0.855995114047291
"FMO4..2329.",0.733066816479211
"KLHL20..27252.",0.673782516159444
"RGS11..8786.",1.00708886841183
"SLC46A1..113235.",1.07865444828779
"PLXNA2..5362.",1.5508409025612
"SPAG5..10615.",0.93475547101672
"ANKRD13A..88455.",1.02736961979056
"TPD52..7163.",1.82942707215296
"ACACB..32.",0.96764216148813
"TRAF4..9618.",0.971402676357281
"PAG1..55824.",1.33738412636205
"GPATCH1..55094.",0.569030695269465
"ICAM3..3385.",1.47695135712324
"NT5C2..22978.",0.794323517327922
"MCAM..4162.",2.45148707552361
"GPC4..2239.",1.90078940318796
"MBNL3..55796.",1.28695414195288
"CAMSAP3..57662.",1.49403851116099
"RAP1GAP..5909.",1.56811110808051
"XAB2..56949.",0.583266086792153
"ARHGEF1..9138.",0.922674713887914
"STXBP2..6813.",1.90497529475168
"MAP2K7..5609.",0.705069294790112
"NMRK2..27231.",0.65606799757234
"DGKD..8527.",1.18257236819637
